"id","year","month","day","hour","minute","second","lat","long","id_gps"
"2389270",22,3,30,16,58,58,37.15459,-3.087466,"AV599"
"2645481",22,3,30,17,22,43,37.15459,-3.087613,"AV599"
"2711048",22,3,30,17,28,42,37.154876,-3.087207,"AV599"
"2776680",22,3,30,17,34,40,37.154647,-3.087482,"AV599"
"2790593",22,3,30,17,39,46,37.154563,-3.087497,"AV599"
"2829253",22,3,30,17,45,17,37.154533,-3.087477,"AV599"
"2872283",22,3,30,17,50,52,37.154506,-3.087421,"AV599"
"4111189",22,3,30,19,34,24,37.154594,-3.087437,"AV599"
"4121208",22,3,30,19,39,26,37.154521,-3.087461,"AV599"
"4187190",22,3,30,19,45,25,37.154541,-3.087453,"AV599"
"4238273",22,3,30,19,51,8,37.154537,-3.087369,"AV599"
"4304148",22,3,30,19,57,6,37.154541,-3.087439,"AV599"
"4370077",22,3,30,20,3,4,37.154518,-3.08748,"AV599"
"4436029",22,3,30,20,9,2,37.154438,-3.08728,"AV599"
"4484235",22,3,30,20,14,42,37.154514,-3.087352,"AV599"
"4550190",22,3,30,20,20,40,37.154438,-3.087352,"AV599"
"4616262",22,3,30,20,26,38,37.154499,-3.087394,"AV599"
"4681499",22,3,30,20,32,36,37.154529,-3.087304,"AV599"
"4727993",22,3,30,20,38,15,37.154571,-3.087383,"AV599"
"4750367",22,3,30,20,43,30,37.154449,-3.087387,"AV599"
"4815688",22,3,30,20,49,28,37.154438,-3.087398,"AV599"
"4847434",22,3,30,20,54,52,37.154602,-3.087409,"AV599"
"4913429",22,3,30,21,0,50,37.154491,-3.087069,"AV599"
"4979590",22,3,30,21,6,49,37.15459,-3.087192,"AV599"
"5005102",22,3,30,21,12,7,37.154609,-3.087266,"AV599"
"5035697",22,3,30,21,17,30,37.154651,-3.087443,"AV599"
"5101436",22,3,30,21,23,28,37.154552,-3.08731,"AV599"
"5167277",22,3,30,21,29,26,37.15451,-3.0873,"AV599"
"5233183",22,3,30,21,35,24,37.154415,-3.087411,"AV599"
"5299194",22,3,30,21,41,22,37.154472,-3.087549,"AV599"
"5349419",22,3,30,21,47,5,37.154407,-3.08741,"AV599"
"5415271",22,3,30,21,53,3,37.154472,-3.087487,"AV599"
"5631849",22,3,30,22,11,17,37.154441,-3.087569,"AV599"
"5697914",22,3,30,22,17,16,37.154434,-3.087551,"AV599"
"5759952",22,3,30,22,23,11,37.154434,-3.08763,"AV599"
"5825781",22,3,30,22,29,9,37.154441,-3.087667,"AV599"
"6116958",22,3,30,22,53,30,37.154472,-3.087509,"AV599"
"6182363",22,3,30,22,59,28,37.154541,-3.087435,"AV599"
"6247799",22,3,30,23,5,26,37.154479,-3.087466,"AV599"
"6313292",22,3,30,23,11,24,37.154468,-3.087496,"AV599"
"6357916",22,3,30,23,17,1,37.154548,-3.087471,"AV599"
"6424058",22,3,30,23,23,0,37.154445,-3.087408,"AV599"
"6469442",22,3,30,23,28,38,37.154548,-3.087394,"AV599"
"6535289",22,3,30,23,34,36,37.15451,-3.087471,"AV599"
"6601220",22,3,30,23,40,34,37.154529,-3.087536,"AV599"
"6667276",22,3,30,23,46,32,37.154514,-3.087445,"AV599"
"6732529",22,3,30,23,52,30,37.154541,-3.087422,"AV599"
"6797966",22,3,30,23,58,28,37.154502,-3.087405,"AV599"
"6863481",22,3,31,0,4,26,37.154548,-3.087385,"AV599"
"6916236",22,3,31,0,10,11,37.154552,-3.087473,"AV599"
"6981817",22,3,31,0,16,9,37.15451,-3.087392,"AV599"
"7047586",22,3,31,0,22,7,37.154418,-3.087392,"AV599"
"7113474",22,3,31,0,28,5,37.154426,-3.087411,"AV599"
"7166648",22,3,31,0,33,50,37.154552,-3.087517,"AV599"
"7183878",22,3,31,0,38,59,37.154453,-3.087467,"AV599"
"7225993",22,3,31,0,44,33,37.154472,-3.087457,"AV599"
"7241838",22,3,31,0,49,41,37.154499,-3.087501,"AV599"
"7262748",22,3,31,0,54,54,37.15443,-3.087263,"AV599"
"7328591",22,3,31,1,0,52,37.154418,-3.087305,"AV599"
"7394654",22,3,31,1,6,50,37.154434,-3.087269,"AV599"
"7416130",22,3,31,1,12,4,37.154438,-3.087312,"AV599"
"7481584",22,3,31,1,18,2,37.154487,-3.087412,"AV599"
"7547122",22,3,31,1,24,0,37.15446,-3.087324,"AV599"
"7612879",22,3,31,1,29,58,37.154495,-3.087419,"AV599"
"7674753",22,3,31,1,35,52,37.154521,-3.087553,"AV599"
"7740654",22,3,31,1,41,50,37.154441,-3.087483,"AV599"
"7806649",22,3,31,1,47,48,37.154479,-3.087433,"AV599"
"7872670",22,3,31,1,53,47,37.154335,-3.08731,"AV599"
"7938775",22,3,31,1,59,46,37.154319,-3.087223,"AV599"
"8004025",22,3,31,2,5,44,37.154464,-3.087403,"AV599"
"8065327",22,3,31,2,11,38,37.154491,-3.087451,"AV599"
"8131529",22,3,31,2,17,37,37.154426,-3.08732,"AV599"
"8196823",22,3,31,2,23,35,37.154632,-3.087511,"AV599"
"8262211",22,3,31,2,29,33,37.154575,-3.08759,"AV599"
"8327688",22,3,31,2,35,31,37.154449,-3.08741,"AV599"
"8393326",22,3,31,2,41,29,37.154552,-3.087436,"AV599"
"8459028",22,3,31,2,47,27,37.154346,-3.087383,"AV599"
"8524726",22,3,31,2,53,24,37.154521,-3.087495,"AV599"
"8590698",22,3,31,2,59,23,37.154647,-3.087586,"AV599"
"8656775",22,3,31,3,5,21,37.154548,-3.087655,"AV599"
"8722958",22,3,31,3,11,20,37.154735,-3.087567,"AV599"
"8788240",22,3,31,3,17,18,37.154647,-3.087562,"AV599"
"8853674",22,3,31,3,23,16,37.154541,-3.087382,"AV599"
"8917138",22,3,31,3,29,12,37.154529,-3.087334,"AV599"
"8982600",22,3,31,3,35,10,37.154571,-3.087592,"AV599"
"9048175",22,3,31,3,41,8,37.154201,-3.087561,"AV599"
"9113838",22,3,31,3,47,6,37.154262,-3.087582,"AV599"
"9179705",22,3,31,3,53,4,37.15451,-3.087505,"AV599"
"9245659",22,3,31,3,59,2,37.154445,-3.087586,"AV599"
"9311736",22,3,31,4,5,0,37.154499,-3.087659,"AV599"
"9377963",22,3,31,4,10,59,37.154453,-3.087643,"AV599"
"9436407",22,3,31,4,16,50,37.154472,-3.087524,"AV599"
"9501822",22,3,31,4,22,48,37.154464,-3.08754,"AV599"
"9567397",22,3,31,4,28,46,37.154342,-3.087475,"AV599"
"9633156",22,3,31,4,34,44,37.154354,-3.087503,"AV599"
"9699116",22,3,31,4,40,42,37.15438,-3.08745,"AV599"
"9762290",22,3,31,4,46,38,37.154472,-3.087522,"AV599"
"9815673",22,3,31,4,52,24,37.154434,-3.087568,"AV599"
"9880996",22,3,31,4,58,22,37.154346,-3.087486,"AV599"
"9946430",22,3,31,5,4,20,37.154376,-3.087604,"AV599"
"10007016",22,3,31,5,10,13,37.154438,-3.087494,"AV599"
"10072601",22,3,31,5,16,11,37.154445,-3.087474,"AV599"
"10134314",22,3,31,5,22,5,37.154491,-3.087526,"AV599"
"10194994",22,3,31,5,27,58,37.154472,-3.08744,"AV599"
"10260650",22,3,31,5,33,56,37.154491,-3.087573,"AV599"
"10326446",22,3,31,5,39,54,37.154533,-3.087447,"AV599"
"10392382",22,3,31,5,45,52,37.15456,-3.087523,"AV599"
"10458348",22,3,31,5,51,50,37.154712,-3.087795,"AV599"
"10524377",22,3,31,5,57,48,37.154151,-3.086893,"AV599"
"10580559",22,3,31,6,3,37,37.154655,-3.08771,"AV599"
"10646469",22,3,31,6,9,35,37.154693,-3.087702,"AV599"
"10740152",22,3,31,6,20,53,37.154483,-3.087508,"AV599"
"10806351",22,3,31,6,26,52,37.154396,-3.087071,"AV599"
"10871650",22,3,31,6,32,50,37.154468,-3.087354,"AV599"
"10936928",22,3,31,6,38,48,37.154384,-3.087161,"AV599"
"10958562",22,3,31,6,44,2,37.154281,-3.087154,"AV599"
"11020053",22,3,31,6,49,56,37.154335,-3.087218,"AV599"
"11062627",22,3,31,6,55,31,37.154251,-3.087215,"AV599"
"11100699",22,3,31,7,1,1,37.154289,-3.087252,"AV599"
"11127276",22,3,31,7,6,20,37.15438,-3.087223,"AV599"
"11173924",22,3,31,7,11,59,37.154514,-3.087427,"AV599"
"11191358",22,3,31,7,17,9,37.154403,-3.087464,"AV599"
"11231689",22,3,31,7,22,42,37.154441,-3.087461,"AV599"
"11283420",22,3,31,7,28,26,37.154453,-3.087419,"AV599"
"11297051",22,3,31,7,33,32,37.154457,-3.087405,"AV599"
"11306654",22,3,31,7,38,34,37.154407,-3.08745,"AV599"
"11320902",22,3,31,7,43,41,37.154418,-3.087308,"AV599"
"11331967",22,3,31,7,48,44,37.154396,-3.087371,"AV599"
"11397684",22,3,31,7,54,42,37.154243,-3.087467,"AV599"
"11428318",22,3,31,8,0,5,37.154457,-3.087401,"AV599"
"11485998",22,3,31,8,5,55,37.154518,-3.087285,"AV599"
"11551372",22,3,31,8,11,53,37.154483,-3.08742,"AV599"
"11767679",22,3,31,8,30,7,37.154579,-3.087396,"AV599"
"11778742",22,3,31,8,35,10,37.15446,-3.08734,"AV599"
"11789550",22,3,31,8,40,13,37.154369,-3.087411,"AV599"
"11805133",22,3,31,8,45,21,37.154541,-3.087419,"AV599"
"11871359",22,3,31,8,51,20,37.154453,-3.08742,"AV599"
"11936716",22,3,31,8,57,18,37.154365,-3.087161,"AV599"
"12002047",22,3,31,9,3,16,37.154479,-3.087646,"AV599"
"12048522",22,3,31,9,8,55,37.154445,-3.087393,"AV599"
"12069752",22,3,31,9,14,8,37.154487,-3.087448,"AV599"
"12086025",22,3,31,9,19,17,37.154388,-3.087469,"AV599"
"12106165",22,3,31,9,24,29,37.154521,-3.087363,"AV599"
"12172055",22,3,31,9,30,27,37.154685,-3.087521,"AV599"
"12184175",22,3,31,9,35,30,37.154621,-3.087334,"AV599"
"12215272",22,3,31,9,40,54,37.154624,-3.087379,"AV599"
"12281427",22,3,31,9,46,53,37.154586,-3.087401,"AV599"
"12337704",22,3,31,9,52,42,37.154571,-3.087253,"AV599"
"12395795",22,3,31,9,58,33,37.154602,-3.087303,"AV599"
"12461665",22,3,31,10,4,31,37.154399,-3.087511,"AV599"
"12470750",22,3,31,10,9,31,37.154628,-3.087259,"AV599"
"12536396",22,3,31,10,15,30,37.154582,-3.087494,"AV599"
"12545289",22,3,31,10,20,31,37.154632,-3.087034,"AV599"
"12555873",22,3,31,10,25,34,37.15464,-3.087141,"AV599"
"12565195",22,3,31,10,30,36,37.154582,-3.087033,"AV599"
"12574223",22,3,31,10,35,37,37.154602,-3.087013,"AV599"
"12589841",22,3,31,10,40,45,37.154632,-3.087114,"AV599"
"12607260",22,3,31,10,45,55,37.154632,-3.087137,"AV599"
"12616811",22,3,31,10,50,57,37.154727,-3.087139,"AV599"
"12625372",22,3,31,10,55,58,37.154727,-3.087401,"AV599"
"12641293",22,3,31,11,1,7,37.153667,-3.088039,"AV599"
"12651385",22,3,31,11,6,9,37.152221,-3.089379,"AV599"
"12660493",22,3,31,11,11,10,37.152851,-3.091951,"AV599"
"12668577",22,3,31,11,16,10,37.154243,-3.093588,"AV599"
"12685121",22,3,31,11,21,19,37.153472,-3.094884,"AV599"
"12704652",22,3,31,11,26,31,37.153278,-3.095988,"AV599"
"12718711",22,3,31,11,31,37,37.153274,-3.096812,"AV599"
"12727825",22,3,31,11,36,38,37.153682,-3.098095,"AV599"
"12735953",22,3,31,11,41,38,37.153648,-3.098879,"AV599"
"12744059",22,3,31,11,46,38,37.153556,-3.100052,"AV599"
"12753185",22,3,31,11,51,39,37.153495,-3.100608,"AV599"
"12763306",22,3,31,11,56,41,37.153373,-3.101108,"AV599"
"12771416",22,3,31,12,1,41,37.153358,-3.101425,"AV599"
"12780495",22,3,31,12,6,42,37.153633,-3.101311,"AV599"
"12788593",22,3,31,12,11,43,37.153976,-3.101201,"AV599"
"12805485",22,3,31,12,16,52,37.154186,-3.10112,"AV599"
"12813569",22,3,31,12,21,52,37.154304,-3.101505,"AV599"
"12821678",22,3,31,12,26,52,37.154205,-3.102231,"AV599"
"12830793",22,3,31,12,31,53,37.154167,-3.102843,"AV599"
"12838928",22,3,31,12,36,53,37.154468,-3.103238,"AV599"
"12848044",22,3,31,12,41,54,37.154273,-3.104106,"AV599"
"12858206",22,3,31,12,46,56,37.154251,-3.104554,"AV599"
"12866402",22,3,31,12,51,56,37.154373,-3.104561,"AV599"
"12915611",22,3,31,12,57,38,37.154495,-3.104808,"AV599"
"12981568",22,3,31,13,3,36,37.15446,-3.104548,"AV599"
"12990604",22,3,31,13,8,37,37.15456,-3.104627,"AV599"
"12999667",22,3,31,13,13,38,37.154457,-3.105835,"AV599"
"13009715",22,3,31,13,18,40,37.154426,-3.106395,"AV599"
"13017819",22,3,31,13,23,40,37.155113,-3.10618,"AV599"
"13025931",22,3,31,13,28,40,37.155632,-3.106139,"AV599"
"13035092",22,3,31,13,33,41,37.155567,-3.105957,"AV599"
"13046221",22,3,31,13,38,45,37.155654,-3.105761,"AV599"
"13061205",22,3,31,13,43,52,37.155605,-3.105509,"AV599"
"13069311",22,3,31,13,48,51,37.155723,-3.105439,"AV599"
"13078466",22,3,31,13,53,53,37.156009,-3.105576,"AV599"
"13085609",22,3,31,13,58,52,37.156089,-3.105061,"AV599"
"13093666",22,3,31,14,3,52,37.156036,-3.104611,"AV599"
"13101782",22,3,31,14,8,52,37.156055,-3.104302,"AV599"
"13110886",22,3,31,14,13,53,37.156307,-3.104436,"AV599"
"13120010",22,3,31,14,18,54,37.156196,-3.103962,"AV599"
"13128127",22,3,31,14,23,54,37.156181,-3.103754,"AV599"
"13137253",22,3,31,14,28,55,37.156181,-3.104021,"AV599"
"13145384",22,3,31,14,33,55,37.156387,-3.104305,"AV599"
"13160455",22,3,31,14,39,2,37.156322,-3.103795,"AV599"
"13170533",22,3,31,14,44,3,37.15599,-3.103434,"AV599"
"13183651",22,3,31,14,49,9,37.155673,-3.102548,"AV599"
"13197849",22,3,31,14,54,15,37.155609,-3.10201,"AV599"
"13205906",22,3,31,14,59,14,37.155517,-3.101517,"AV599"
"13222169",22,3,31,15,4,23,37.155696,-3.100016,"AV599"
"13232276",22,3,31,15,9,24,37.156455,-3.098214,"AV599"
"13240399",22,3,31,15,14,24,37.157032,-3.096395,"AV599"
"13256771",22,3,31,15,19,33,37.157215,-3.094831,"AV599"
"13265862",22,3,31,15,24,34,37.157451,-3.093503,"AV599"
"13278361",22,3,31,15,29,39,37.157371,-3.092893,"AV599"
"13286471",22,3,31,15,34,39,37.157302,-3.092824,"AV599"
"13294574",22,3,31,15,39,39,37.157085,-3.092343,"AV599"
"13302668",22,3,31,15,44,39,37.156818,-3.092065,"AV599"
"13310782",22,3,31,15,49,39,37.155967,-3.092154,"AV599"
"13330815",22,3,31,15,54,52,37.156127,-3.090965,"AV599"
"13343998",22,3,31,15,59,57,37.155876,-3.089932,"AV599"
"13354142",22,3,31,16,4,58,37.155864,-3.089164,"AV599"
"13363282",22,3,31,16,10,0,37.154895,-3.088014,"AV599"
"13372410",22,3,31,16,15,1,37.154701,-3.087365,"AV599"
"13382535",22,3,31,16,20,3,37.154655,-3.087437,"AV599"
"13390668",22,3,31,16,25,3,37.154556,-3.087059,"AV599"
"13456127",22,3,31,16,31,1,37.15459,-3.087424,"AV599"
"13494986",22,3,31,16,36,32,37.154499,-3.087473,"AV599"
"13786549",22,3,31,17,0,53,37.154533,-3.087401,"AV599"
"13861336",22,3,31,17,7,1,37.154491,-3.087398,"AV599"
"13891621",22,3,31,17,12,24,37.154609,-3.087186,"AV599"
"13916131",22,3,31,17,17,41,37.154689,-3.087578,"AV599"
"13981540",22,3,31,17,23,39,37.154655,-3.08745,"AV599"
"14273475",22,3,31,17,48,1,37.15456,-3.087623,"AV599"
"14333887",22,3,31,17,53,54,37.154304,-3.087421,"AV599"
"14399186",22,3,31,17,59,52,37.154563,-3.087431,"AV599"
"14465457",22,3,31,18,5,51,37.154502,-3.087564,"AV599"
"14530805",22,3,31,18,11,49,37.154735,-3.087371,"AV599"
"14586238",22,3,31,18,17,37,37.154674,-3.087449,"AV599"
"14660402",22,3,31,18,23,44,37.154533,-3.08748,"AV599"
"15067441",22,3,31,18,59,46,37.154602,-3.087285,"AV599"
"15096551",22,3,31,19,5,7,37.154472,-3.087379,"AV599"
"15117963",22,3,31,19,10,21,37.154521,-3.087447,"AV599"
"15156361",22,3,31,19,15,52,37.154384,-3.087405,"AV599"
"15222014",22,3,31,19,21,50,37.154434,-3.087359,"AV599"
"15287554",22,3,31,19,27,48,37.154468,-3.087404,"AV599"
"15353087",22,3,31,19,33,46,37.154438,-3.087373,"AV599"
"15405602",22,3,31,19,39,31,37.15446,-3.087402,"AV599"
"15467739",22,3,31,19,45,26,37.154487,-3.087391,"AV599"
"15533656",22,3,31,19,51,25,37.15438,-3.087323,"AV599"
"15545809",22,3,31,19,56,29,37.154407,-3.087416,"AV599"
"15611482",22,3,31,20,2,27,37.154411,-3.087397,"AV599"
"15660191",22,3,31,20,8,8,37.154438,-3.087374,"AV599"
"15709466",22,3,31,20,13,50,37.154415,-3.087352,"AV599"
"15752459",22,3,31,20,19,25,37.154434,-3.087379,"AV599"
"15798903",22,3,31,20,25,4,37.154445,-3.08739,"AV599"
"15814167",22,3,31,20,30,11,37.154483,-3.087385,"AV599"
"15880147",22,3,31,20,36,9,37.154354,-3.087344,"AV599"
"15893492",22,3,31,20,41,15,37.154533,-3.087428,"AV599"
"15911721",22,3,31,20,46,25,37.154487,-3.087334,"AV599"
"15977752",22,3,31,20,52,23,37.154495,-3.087364,"AV599"
"15992164",22,3,31,20,57,30,37.154502,-3.087407,"AV599"
"16058261",22,3,31,21,3,29,37.154415,-3.087508,"AV599"
"16124387",22,3,31,21,9,28,37.154582,-3.087505,"AV599"
"16190482",22,3,31,21,15,27,37.154453,-3.087357,"AV599"
"16239808",22,3,31,21,21,9,37.154743,-3.087196,"AV599"
"16285805",22,3,31,21,26,47,37.154506,-3.087409,"AV599"
"16336438",22,3,31,21,32,30,37.154476,-3.087335,"AV599"
"16401720",22,3,31,21,38,28,37.154464,-3.087343,"AV599"
"16467026",22,3,31,21,44,26,37.154495,-3.087274,"AV599"
"16485642",22,3,31,21,49,37,37.15438,-3.087354,"AV599"
"16504233",22,3,31,21,54,48,37.154533,-3.087342,"AV599"
"16569586",22,3,31,22,0,46,37.154483,-3.087409,"AV599"
"16586253",22,3,31,22,5,55,37.15446,-3.087331,"AV599"
"16608850",22,3,31,22,11,10,37.154544,-3.087194,"AV599"
"16674286",22,3,31,22,17,8,37.154514,-3.087278,"AV599"
"16739705",22,3,31,22,23,6,37.15451,-3.087386,"AV599"
"16763482",22,3,31,22,28,22,37.154613,-3.087296,"AV599"
"16829213",22,3,31,22,34,20,37.154644,-3.08733,"AV599"
"16844288",22,3,31,22,39,27,37.15451,-3.087325,"AV599"
"16910000",22,3,31,22,45,25,37.154487,-3.087515,"AV599"
"16922057",22,3,31,22,50,28,37.154479,-3.087356,"AV599"
"16968887",22,3,31,22,56,8,37.154544,-3.087547,"AV599"
"16994565",22,3,31,23,1,26,37.154521,-3.087472,"AV599"
"17041261",22,3,31,23,7,5,37.154651,-3.08744,"AV599"
"17056769",22,3,31,23,12,13,37.15456,-3.087558,"AV599"
"17104090",22,3,31,23,17,53,37.15467,-3.08759,"AV599"
"17113121",22,3,31,23,22,53,37.154426,-3.087285,"AV599"
"17159824",22,3,31,23,28,33,37.154594,-3.087561,"AV599"
"17226009",22,3,31,23,34,32,37.154628,-3.087565,"AV599"
"17292130",22,3,31,23,40,31,37.154567,-3.08751,"AV599"
"17334329",22,3,31,23,46,6,37.154594,-3.087527,"AV599"
"17346011",22,3,31,23,51,10,37.154541,-3.087501,"AV599"
"17412241",22,3,31,23,57,9,37.154567,-3.087463,"AV599"
"17478238",22,4,1,0,3,8,37.154544,-3.08743,"AV599"
"17489397",22,4,1,0,8,11,37.154476,-3.087446,"AV599"
"17505254",22,4,1,0,13,19,37.154106,-3.087081,"AV599"
"17517309",22,4,1,0,18,23,37.154399,-3.087404,"AV599"
"17542817",22,4,1,0,23,41,37.154457,-3.087269,"AV599"
"17608072",22,4,1,0,29,39,37.154548,-3.087434,"AV599"
"17673322",22,4,1,0,35,37,37.154499,-3.087429,"AV599"
"17738595",22,4,1,0,41,35,37.154491,-3.087538,"AV599"
"17804786",22,4,1,0,47,34,37.154468,-3.087502,"AV599"
"17831285",22,4,1,0,52,53,37.154457,-3.0874,"AV599"
"17844960",22,4,1,0,57,59,37.15446,-3.08738,"AV599"
"17911193",22,4,1,1,3,58,37.154411,-3.087351,"AV599"
"17965608",22,4,1,1,9,45,37.154464,-3.087342,"AV599"
"18031687",22,4,1,1,15,44,37.154335,-3.087501,"AV599"
"18092963",22,4,1,1,21,38,37.154445,-3.087393,"AV599"
"18159153",22,4,1,1,27,37,37.154521,-3.087477,"AV599"
"18224415",22,4,1,1,33,35,37.15451,-3.087344,"AV599"
"18279749",22,4,1,1,39,23,37.15451,-3.087492,"AV599"
"18338971",22,4,1,1,45,15,37.154479,-3.087477,"AV599"
"18398051",22,4,1,1,51,7,37.154563,-3.087437,"AV599"
"18458961",22,4,1,1,57,0,37.154472,-3.0875,"AV599"
"18524869",22,4,1,2,2,58,37.154506,-3.087506,"AV599"
"18590882",22,4,1,2,8,56,37.154632,-3.087585,"AV599"
"18656823",22,4,1,2,14,55,37.154571,-3.087504,"AV599"
"18722797",22,4,1,2,20,53,37.154785,-3.08768,"AV599"
"18788669",22,4,1,2,26,51,37.1548,-3.087533,"AV599"
"18854570",22,4,1,2,32,49,37.154853,-3.087475,"AV599"
"18920567",22,4,1,2,38,47,37.154495,-3.087533,"AV599"
"18986609",22,4,1,2,44,46,37.154598,-3.087634,"AV599"
"19052690",22,4,1,2,50,45,37.154693,-3.087615,"AV599"
"19118912",22,4,1,2,56,44,37.154804,-3.087654,"AV599"
"19143437",22,4,1,3,2,1,37.154518,-3.087556,"AV599"
"19154465",22,4,1,3,7,4,37.154571,-3.087497,"AV599"
"19220587",22,4,1,3,13,3,37.154659,-3.08757,"AV599"
"19270900",22,4,1,3,18,46,37.154544,-3.087621,"AV599"
"19333747",22,4,1,3,24,41,37.154548,-3.087436,"AV599"
"19399537",22,4,1,3,30,39,37.154678,-3.087519,"AV599"
"19416715",22,4,1,3,35,48,37.154483,-3.087438,"AV599"
"19470670",22,4,1,3,41,34,37.154514,-3.087556,"AV599"
"19536368",22,4,1,3,47,32,37.15451,-3.087495,"AV599"
"19602006",22,4,1,3,53,30,37.154457,-3.087614,"AV599"
"19667767",22,4,1,3,59,28,37.154449,-3.087552,"AV599"
"19733582",22,4,1,4,5,26,37.154472,-3.087505,"AV599"
"19793482",22,4,1,4,11,18,37.154491,-3.087474,"AV599"
"19850325",22,4,1,4,17,7,37.154529,-3.087572,"AV599"
"19903072",22,4,1,4,22,52,37.154445,-3.087557,"AV599"
"19941632",22,4,1,4,28,23,37.154392,-3.087546,"AV599"
"20007547",22,4,1,4,34,21,37.154373,-3.087597,"AV599"
"20066577",22,4,1,4,40,12,37.154449,-3.087654,"AV599"
"20132498",22,4,1,4,46,10,37.154392,-3.087653,"AV599"
"20198587",22,4,1,4,52,8,37.154258,-3.08761,"AV599"
"20264741",22,4,1,4,58,7,37.154254,-3.087661,"AV599"
"20283312",22,4,1,5,3,18,37.154533,-3.087498,"AV599"
"20348629",22,4,1,5,9,16,37.154411,-3.08759,"AV599"
"20402207",22,4,1,5,15,2,37.154434,-3.087491,"AV599"
"20467538",22,4,1,5,21,0,37.15443,-3.087602,"AV599"
"20506097",22,4,1,5,26,31,37.154441,-3.087488,"AV599"
"20536121",22,4,1,5,31,53,37.154499,-3.087586,"AV599"
"20579331",22,4,1,5,37,29,37.154552,-3.087659,"AV599"
"20645004",22,4,1,5,43,27,37.154548,-3.087693,"AV599"
"20710716",22,4,1,5,49,25,37.154586,-3.08745,"AV599"
"20730639",22,4,1,5,54,37,37.154468,-3.087489,"AV599"
"20796351",22,4,1,6,0,35,37.154495,-3.087579,"AV599"
