"id","year","month","day","hour","minute","second","lat","long","id_gps"
"87071394",23,1,29,12,39,39,36.739982,-2.148493,"AV613"
"87088124",23,1,29,12,44,57,36.739253,-2.149544,"AV613"
"87120953",23,1,29,12,50,31,36.739051,-2.150027,"AV613"
"87130853",23,1,29,12,55,42,36.737892,-2.150721,"AV613"
"87143964",23,1,29,13,0,57,36.736907,-2.151362,"AV613"
"87210133",23,1,29,13,7,5,36.73571,-2.150909,"AV613"
"87276085",23,1,29,13,13,13,36.735126,-2.149816,"AV613"
"87321916",23,1,29,13,19,0,36.734416,-2.151733,"AV613"
"87359771",23,1,29,13,24,39,36.734954,-2.152905,"AV613"
"87375274",23,1,29,13,29,55,36.735454,-2.153636,"AV613"
"87382808",23,1,29,13,35,4,36.73545,-2.154562,"AV613"
"87390345",23,1,29,13,40,12,36.736026,-2.154849,"AV613"
"87398879",23,1,29,13,45,22,36.736858,-2.154295,"AV613"
"87415333",23,1,29,13,50,40,36.738021,-2.153317,"AV613"
"87422873",23,1,29,13,55,48,36.73661,-2.153093,"AV613"
"87431403",23,1,29,14,0,58,36.737804,-2.153709,"AV613"
"87441929",23,1,29,14,6,9,36.738853,-2.153614,"AV613"
"87451444",23,1,29,14,11,20,36.740165,-2.153892,"AV613"
"87469717",23,1,29,14,16,40,36.740898,-2.153835,"AV613"
"87478251",23,1,29,14,21,50,36.741821,-2.153688,"AV613"
"87487827",23,1,29,14,27,1,36.741935,-2.153767,"AV613"
"87500518",23,1,29,14,32,15,36.742538,-2.15464,"AV613"
"87508067",23,1,29,14,37,23,36.74282,-2.155683,"AV613"
"87515616",23,1,29,14,42,32,36.743003,-2.156719,"AV613"
"87525170",23,1,29,14,47,43,36.743286,-2.157753,"AV613"
"87533702",23,1,29,14,52,53,36.743659,-2.158061,"AV613"
"87546229",23,1,29,14,58,7,36.744514,-2.157841,"AV613"
"87556806",23,1,29,15,3,19,36.744327,-2.15748,"AV613"
"87570060",23,1,29,15,8,34,36.744735,-2.157379,"AV613"
"87586343",23,1,29,15,13,52,36.744365,-2.156638,"AV613"
"87594912",23,1,29,15,19,2,36.744041,-2.1559,"AV613"
"87603459",23,1,29,15,24,11,36.74298,-2.154747,"AV613"
"87617267",23,1,29,15,29,27,36.742103,-2.153562,"AV613"
"87650273",23,1,29,15,35,1,36.74195,-2.152814,"AV613"
"87667400",23,1,29,15,40,20,36.741584,-2.153088,"AV613"
"87678767",23,1,29,15,45,33,36.74221,-2.153892,"AV613"
"87690347",23,1,29,15,50,46,36.742465,-2.15393,"AV613"
"87714901",23,1,29,15,56,11,36.743793,-2.153182,"AV613"
"87780460",23,1,29,16,2,19,36.745151,-2.153488,"AV613"
"87788953",23,1,29,16,7,29,36.745887,-2.153584,"AV613"
"87796643",23,1,29,16,12,38,36.7462,-2.154158,"AV613"
"87805605",23,1,29,16,17,48,36.746349,-2.154575,"AV613"
"87857618",23,1,29,16,23,42,36.746154,-2.153208,"AV613"
"87919486",23,1,29,16,29,45,36.745292,-2.153433,"AV613"
"87940347",23,1,29,16,35,7,36.745471,-2.15454,"AV613"
"87949876",23,1,29,16,40,17,36.745807,-2.154549,"AV613"
"87999161",23,1,29,16,46,8,36.747295,-2.15434,"AV613"
"88015584",23,1,29,16,51,26,36.748081,-2.154148,"AV613"
"88027381",23,1,29,16,56,39,36.748321,-2.153013,"AV613"
"88036987",23,1,29,17,1,49,36.749042,-2.151976,"AV613"
"88048540",23,1,29,17,7,1,36.749603,-2.151337,"AV613"
"88059106",23,1,29,17,12,13,36.750114,-2.150416,"AV613"
"88068670",23,1,29,17,17,24,36.750152,-2.150068,"AV613"
"88079248",23,1,29,17,22,35,36.750591,-2.150447,"AV613"
"88090881",23,1,29,17,27,48,36.751098,-2.148244,"AV613"
"88102479",23,1,29,17,33,0,36.751247,-2.148022,"AV613"
"88111082",23,1,29,17,38,10,36.750968,-2.148237,"AV613"
"88121685",23,1,29,17,43,22,36.751312,-2.148696,"AV613"
"88130280",23,1,29,17,48,31,36.751319,-2.14864,"AV613"
"88149514",23,1,29,17,53,52,36.751049,-2.148511,"AV613"
"88165993",23,1,29,17,59,10,36.751213,-2.148554,"AV613"
"88175555",23,1,29,18,4,20,36.75111,-2.148505,"AV613"
"88184130",23,1,29,18,9,30,36.751136,-2.14853,"AV613"
"88200581",23,1,29,18,14,48,36.751052,-2.148427,"AV613"
"88218327",23,1,29,18,20,7,36.751117,-2.148496,"AV613"
"88232362",23,1,29,18,25,22,36.751094,-2.148564,"AV613"
"88242891",23,1,29,18,30,34,36.751106,-2.148571,"AV613"
"88253469",23,1,29,18,35,45,36.751106,-2.148567,"AV613"
"88291384",23,1,29,18,41,25,36.751239,-2.148583,"AV613"
"88300911",23,1,29,18,46,35,36.751262,-2.148721,"AV613"
"88310451",23,1,29,18,51,46,36.751335,-2.148641,"AV613"
"88362127",23,1,29,18,57,39,36.751323,-2.148618,"AV613"
"88404834",23,1,29,19,3,23,36.751426,-2.148525,"AV613"
"88452507",23,1,29,19,9,12,36.751262,-2.148752,"AV613"
"88503156",23,1,29,19,15,4,36.751316,-2.148667,"AV613"
"88550840",23,1,29,19,20,53,36.751308,-2.148685,"AV613"
"88575656",23,1,29,19,26,19,36.751289,-2.148654,"AV613"
"88621562",23,1,29,19,32,6,36.751346,-2.14865,"AV613"
"88635644",23,1,29,19,37,21,36.751441,-2.148575,"AV613"
"88655931",23,1,29,19,42,43,36.751396,-2.14865,"AV613"
"88672399",23,1,29,19,48,1,36.751365,-2.148628,"AV613"
"88684062",23,1,29,19,53,14,36.751293,-2.148702,"AV613"
"88703893",23,1,29,19,58,35,36.751373,-2.14855,"AV613"
"88712878",23,1,29,20,3,45,36.751281,-2.148676,"AV613"
"88722062",23,1,29,20,8,56,36.751274,-2.148686,"AV613"
"88730424",23,1,29,20,14,6,36.75127,-2.148755,"AV613"
"88737992",23,1,29,20,19,15,36.751274,-2.14881,"AV613"
"88746754",23,1,29,20,24,25,36.751335,-2.148777,"AV613"
"88762686",23,1,29,20,29,42,36.7513,-2.148673,"AV613"
"88811605",23,1,29,20,35,33,36.751319,-2.148721,"AV613"
"88820524",23,1,29,20,40,43,36.751354,-2.148667,"AV613"
"88832665",23,1,29,20,45,57,36.751502,-2.148856,"AV613"
"88847216",23,1,29,20,51,13,36.751724,-2.149122,"AV613"
"88855783",23,1,29,20,56,23,36.751426,-2.14873,"AV613"
"88864334",23,1,29,21,1,32,36.751323,-2.148763,"AV613"
"88905095",23,1,29,21,7,15,36.751361,-2.14869,"AV613"
"88930945",23,1,29,21,12,42,36.751319,-2.148692,"AV613"
"88977743",23,1,29,21,18,30,36.751323,-2.148699,"AV613"
"89033349",23,1,29,21,24,27,36.751323,-2.148689,"AV613"
"89047912",23,1,29,21,29,43,36.751331,-2.148693,"AV613"
"89090535",23,1,29,21,35,27,36.751281,-2.148677,"AV613"
"89156037",23,1,29,21,41,34,36.751194,-2.148647,"AV613"
"89208330",23,1,29,21,47,28,36.751064,-2.148718,"AV613"
"89245660",23,1,29,21,53,7,36.751132,-2.14866,"AV613"
"89292025",23,1,29,21,58,55,36.751323,-2.148587,"AV613"
"89301487",23,1,29,22,4,6,36.751262,-2.148892,"AV613"
"89320249",23,1,29,22,9,26,36.751335,-2.148665,"AV613"
"89378093",23,1,29,22,15,25,36.751441,-2.148868,"AV613"
"89406972",23,1,29,22,20,55,36.751464,-2.148933,"AV613"
"89472238",23,1,29,22,27,1,36.751354,-2.149263,"AV613"
"89537807",23,1,29,22,33,9,36.75193,-2.148873,"AV613"
"89612069",23,1,29,22,39,25,36.751441,-2.14881,"AV613"
"89656195",23,1,29,22,45,11,36.751388,-2.148777,"AV613"
"89678291",23,1,29,22,50,35,36.751426,-2.148821,"AV613"
"89693515",23,1,29,22,55,52,36.751373,-2.148852,"AV613"
"89738795",23,1,29,23,1,39,36.751537,-2.148785,"AV613"
"89790013",23,1,29,23,7,32,36.751396,-2.148782,"AV613"
"89808232",23,1,29,23,12,52,36.751384,-2.148783,"AV613"
"89819736",23,1,29,23,18,5,36.751483,-2.148914,"AV613"
"89859213",23,1,29,23,23,46,36.751426,-2.148715,"AV613"
"89870708",23,1,29,23,28,59,36.751289,-2.148807,"AV613"
"89880348",23,1,29,23,34,10,36.751461,-2.148808,"AV613"
"89890840",23,1,29,23,39,21,36.751441,-2.148779,"AV613"
"89900352",23,1,29,23,44,32,36.751495,-2.148887,"AV613"
"89910858",23,1,29,23,49,44,36.751411,-2.148698,"AV613"
"89977043",23,1,29,23,55,52,36.751632,-2.148367,"AV613"
"90193701",23,1,30,0,14,35,36.751403,-2.148659,"AV613"
"90334296",23,1,30,0,27,0,36.751441,-2.148604,"AV613"
"91067423",23,1,30,1,29,35,36.751293,-2.14892,"AV613"
"91110193",23,1,30,1,35,19,36.75138,-2.14893,"AV613"
"91160846",23,1,30,1,41,11,36.751384,-2.148825,"AV613"
"91197452",23,1,30,1,46,49,36.751396,-2.148857,"AV613"
"91262890",23,1,30,1,52,56,36.751304,-2.148895,"AV613"
"91329034",23,1,30,1,59,4,36.751403,-2.148759,"AV613"
"91376998",23,1,30,2,4,54,36.751361,-2.148819,"AV613"
"91386496",23,1,30,2,10,4,36.751312,-2.148828,"AV613"
"91411682",23,1,30,2,15,31,36.751365,-2.148898,"AV613"
"91424984",23,1,30,2,20,46,36.751354,-2.148825,"AV613"
"91442476",23,1,30,2,26,5,36.751415,-2.148828,"AV613"
"91450983",23,1,30,2,31,14,36.751502,-2.148866,"AV613"
"91461485",23,1,30,2,36,26,36.751453,-2.148889,"AV613"
"91470996",23,1,30,2,41,37,36.751361,-2.148736,"AV613"
"91511179",23,1,30,2,47,19,36.751384,-2.148847,"AV613"
"91546355",23,1,30,2,52,56,36.751285,-2.14881,"AV613"
"91555844",23,1,30,2,58,7,36.751319,-2.148864,"AV613"
"91568304",23,1,30,3,3,20,36.751361,-2.148819,"AV613"
"91577866",23,1,30,3,8,31,36.751438,-2.148871,"AV613"
"91587417",23,1,30,3,13,42,36.751502,-2.148796,"AV613"
"91595981",23,1,30,3,18,52,36.751483,-2.148855,"AV613"
"91605525",23,1,30,3,24,3,36.75148,-2.148813,"AV613"
"91615081",23,1,30,3,29,13,36.751522,-2.148881,"AV613"
"91624623",23,1,30,3,34,24,36.751564,-2.148754,"AV613"
"91634166",23,1,30,3,39,35,36.75151,-2.14885,"AV613"
"91642700",23,1,30,3,44,45,36.751411,-2.148754,"AV613"
"91658224",23,1,30,3,50,1,36.751525,-2.148901,"AV613"
"91670770",23,1,30,3,55,15,36.751411,-2.148832,"AV613"
"91678290",23,1,30,4,0,24,36.751426,-2.148794,"AV613"
"91689799",23,1,30,4,5,37,36.751495,-2.148862,"AV613"
"91700332",23,1,30,4,10,49,36.751461,-2.148859,"AV613"
"91715053",23,1,30,4,16,5,36.751327,-2.148761,"AV613"
"91724554",23,1,30,4,21,15,36.751426,-2.148917,"AV613"
"91734059",23,1,30,4,26,26,36.751438,-2.148865,"AV613"
"91767431",23,1,30,4,32,1,36.751506,-2.148938,"AV613"
"91784850",23,1,30,4,37,20,36.751415,-2.148782,"AV613"
"91798389",23,1,30,4,42,35,36.751518,-2.148875,"AV613"
"91813118",23,1,30,4,47,51,36.751567,-2.148872,"AV613"
"91824718",23,1,30,4,53,3,36.751548,-2.148919,"AV613"
"91838271",23,1,30,4,58,18,36.751483,-2.148932,"AV613"
"91853682",23,1,30,5,3,35,36.751518,-2.148835,"AV613"
"91866269",23,1,30,5,8,48,36.751625,-2.149061,"AV613"
"91875854",23,1,30,5,13,59,36.751506,-2.148921,"AV613"
"91886471",23,1,30,5,19,11,36.751422,-2.148898,"AV613"
"91896039",23,1,30,5,24,22,36.75156,-2.148994,"AV613"
"91907635",23,1,30,5,29,34,36.751518,-2.149114,"AV613"
"91921242",23,1,30,5,34,49,36.75106,-2.148655,"AV613"
"91930851",23,1,30,5,40,0,36.751411,-2.148933,"AV613"
"91949076",23,1,30,5,45,20,36.751049,-2.148722,"AV613"
"91960647",23,1,30,5,50,33,36.751224,-2.148627,"AV613"
"91974232",23,1,30,5,55,47,36.75119,-2.148444,"AV613"
"91984861",23,1,30,6,0,59,36.751213,-2.148695,"AV613"
"91994450",23,1,30,6,6,10,36.751159,-2.148616,"AV613"
"92006060",23,1,30,6,11,23,36.751209,-2.148515,"AV613"
"92018682",23,1,30,6,16,37,36.751281,-2.148549,"AV613"
"92028302",23,1,30,6,21,47,36.751312,-2.148642,"AV613"
"92038901",23,1,30,6,26,59,36.751205,-2.148649,"AV613"
"92048543",23,1,30,6,32,10,36.75119,-2.148667,"AV613"
"92059203",23,1,30,6,37,22,36.751354,-2.148739,"AV613"
"92071792",23,1,30,6,42,35,36.75114,-2.14869,"AV613"
"92089794",23,1,30,6,47,55,36.751331,-2.148771,"AV613"
"92103974",23,1,30,6,53,11,36.751289,-2.148839,"AV613"
"92114560",23,1,30,6,58,23,36.751319,-2.148872,"AV613"
"92128171",23,1,30,7,3,37,36.751182,-2.148581,"AV613"
"92139986",23,1,30,7,8,51,36.751075,-2.148663,"AV613"
"92150635",23,1,30,7,14,2,36.751304,-2.148703,"AV613"
"92172059",23,1,30,7,19,25,36.751117,-2.148551,"AV613"
"92182686",23,1,30,7,24,36,36.751152,-2.148622,"AV613"
"92199464",23,1,30,7,29,55,36.751262,-2.148706,"AV613"
"92226370",23,1,30,7,35,23,36.751197,-2.148526,"AV613"
"92237980",23,1,30,7,40,36,36.751342,-2.149011,"AV613"
"92247581",23,1,30,7,45,47,36.751243,-2.14884,"AV613"
"92257252",23,1,30,7,50,58,36.751213,-2.1488,"AV613"
"92266908",23,1,30,7,56,8,36.751312,-2.148677,"AV613"
"92279526",23,1,30,8,1,22,36.751487,-2.149032,"AV613"
"92291148",23,1,30,8,6,35,36.751331,-2.148954,"AV613"
"92306864",23,1,30,8,11,52,36.75114,-2.148555,"AV613"
"92421438",23,1,30,8,23,50,36.751167,-2.1484,"AV613"
"92431754",23,1,30,8,29,2,36.751083,-2.148478,"AV613"
"92450264",23,1,30,8,34,22,36.751323,-2.148563,"AV613"
"92466873",23,1,30,8,39,40,36.751274,-2.148567,"AV613"
"92478445",23,1,30,8,44,52,36.751319,-2.148615,"AV613"
"92496365",23,1,30,8,50,12,36.751014,-2.148248,"AV613"
"92512375",23,1,30,8,55,30,36.751018,-2.148195,"AV613"
"92545337",23,1,30,9,1,5,36.751358,-2.148567,"AV613"
"92563300",23,1,30,9,6,25,36.751117,-2.148711,"AV613"
"92587122",23,1,30,9,11,51,36.751327,-2.148671,"AV613"
"92600701",23,1,30,9,17,5,36.751087,-2.148593,"AV613"
"92642601",23,1,30,9,22,49,36.7513,-2.148646,"AV613"
"92651504",23,1,30,9,27,59,36.751228,-2.14855,"AV613"
"92663628",23,1,30,9,33,13,36.751132,-2.148555,"AV613"
"92677909",23,1,30,9,38,29,36.751152,-2.148621,"AV613"
"92689533",23,1,30,9,43,42,36.751178,-2.148564,"AV613"
"92705227",23,1,30,9,48,59,36.751243,-2.148575,"AV613"
"92721070",23,1,30,9,54,16,36.751178,-2.148674,"AV613"
"92730626",23,1,30,9,59,26,36.751167,-2.148719,"AV613"
"92760887",23,1,30,10,4,58,36.751335,-2.148532,"AV613"
"92771455",23,1,30,10,10,10,36.751399,-2.148488,"AV613"
"92782986",23,1,30,10,15,23,36.751232,-2.148683,"AV613"
"92793554",23,1,30,10,20,35,36.751296,-2.148617,"AV613"
"92804161",23,1,30,10,25,47,36.75138,-2.148542,"AV613"
"92813768",23,1,30,10,30,58,36.751476,-2.148532,"AV613"
"92823328",23,1,30,10,36,9,36.751464,-2.148558,"AV613"
"92833949",23,1,30,10,41,21,36.751403,-2.148657,"AV613"
"92853442",23,1,30,10,46,42,36.75135,-2.148494,"AV613"
"92864902",23,1,30,10,51,55,36.751399,-2.148504,"AV613"
"92876443",23,1,30,10,57,7,36.751426,-2.148505,"AV613"
"92884997",23,1,30,11,2,17,36.750423,-2.149652,"AV613"
"92898612",23,1,30,11,7,33,36.747825,-2.150686,"AV613"
"92908168",23,1,30,11,12,43,36.746788,-2.149997,"AV613"
"92918742",23,1,30,11,17,55,36.745864,-2.149379,"AV613"
"92929318",23,1,30,11,23,7,36.744911,-2.149796,"AV613"
"92939882",23,1,30,11,28,19,36.744453,-2.149675,"AV613"
"92952020",23,1,30,11,33,33,36.743736,-2.149604,"AV613"
"92960634",23,1,30,11,38,43,36.743251,-2.14986,"AV613"
"92971220",23,1,30,11,43,55,36.742763,-2.150024,"AV613"
"92981829",23,1,30,11,49,7,36.741916,-2.15069,"AV613"
"92995273",23,1,30,11,54,22,36.74044,-2.151062,"AV613"
"93015725",23,1,30,11,59,44,36.738811,-2.151825,"AV613"
"93025312",23,1,30,12,4,55,36.737602,-2.151267,"AV613"
"93041016",23,1,30,12,10,12,36.736553,-2.150568,"AV613"
"93051844",23,1,30,12,15,24,36.736057,-2.149501,"AV613"
"93063812",23,1,30,12,20,38,36.735877,-2.148367,"AV613"
"93072414",23,1,30,12,25,48,36.73611,-2.14788,"AV613"
"93091743",23,1,30,12,31,9,36.736137,-2.146831,"AV613"
"93102161",23,1,30,12,36,21,36.736957,-2.146505,"AV613"
"93113610",23,1,30,12,41,34,36.737495,-2.146522,"AV613"
"93163022",23,1,30,12,47,25,36.738487,-2.14615,"AV613"
"93173258",23,1,30,12,52,37,36.738868,-2.146081,"AV613"
"93183848",23,1,30,12,57,49,36.739128,-2.145942,"AV613"
"93198105",23,1,30,13,3,5,36.739166,-2.146564,"AV613"
"93264153",23,1,30,13,9,13,36.739463,-2.147222,"AV613"
"93313711",23,1,30,13,15,4,36.738315,-2.148786,"AV613"
"93379865",23,1,30,13,21,12,36.737548,-2.148459,"AV613"
"93390363",23,1,30,13,26,24,36.736911,-2.148719,"AV613"
"93398878",23,1,30,13,31,34,36.73603,-2.148993,"AV613"
"93406433",23,1,30,13,36,43,36.734912,-2.15015,"AV613"
"93413986",23,1,30,13,41,51,36.734977,-2.149397,"AV613"
"93424539",23,1,30,13,47,3,36.735298,-2.150259,"AV613"
"93434045",23,1,30,13,52,14,36.73579,-2.151486,"AV613"
"93443558",23,1,30,13,57,25,36.735534,-2.15312,"AV613"
"93453127",23,1,30,14,2,35,36.735107,-2.154112,"AV613"
"93461641",23,1,30,14,7,45,36.734935,-2.155232,"AV613"
"93471183",23,1,30,14,12,56,36.735515,-2.156615,"AV613"
"93480737",23,1,30,14,18,7,36.735961,-2.15731,"AV613"
"93489316",23,1,30,14,23,17,36.736145,-2.158429,"AV613"
"93498856",23,1,30,14,28,28,36.737049,-2.159217,"AV613"
"93508438",23,1,30,14,33,38,36.738185,-2.160003,"AV613"
"93518008",23,1,30,14,38,49,36.738395,-2.160024,"AV613"
"93529757",23,1,30,14,44,3,36.739025,-2.158938,"AV613"
"93538287",23,1,30,14,49,12,36.739372,-2.157645,"AV613"
"93547825",23,1,30,14,54,23,36.7397,-2.15727,"AV613"
"93558411",23,1,30,14,59,35,36.740085,-2.157499,"AV613"
"93568980",23,1,30,15,4,47,36.740833,-2.15859,"AV613"
"93578560",23,1,30,15,9,57,36.740818,-2.158531,"AV613"
"93588140",23,1,30,15,15,8,36.7411,-2.158064,"AV613"
"93597710",23,1,30,15,20,19,36.740814,-2.15742,"AV613"
"93609284",23,1,30,15,25,31,36.740333,-2.156377,"AV613"
"93619862",23,1,30,15,30,43,36.739921,-2.155414,"AV613"
"93636113",23,1,30,15,36,1,36.739871,-2.155279,"AV613"
"93647664",23,1,30,15,41,14,36.738456,-2.155391,"AV613"
"93659467",23,1,30,15,46,27,36.739128,-2.154721,"AV613"
"93671062",23,1,30,15,51,39,36.740547,-2.154104,"AV613"
"93680677",23,1,30,15,56,50,36.741565,-2.153552,"AV613"
"93693416",23,1,30,16,2,4,36.742485,-2.152884,"AV613"
"93709429",23,1,30,16,7,21,36.742759,-2.152776,"AV613"
"93719050",23,1,30,16,12,32,36.743515,-2.15286,"AV613"
"93784387",23,1,30,16,18,39,36.744743,-2.152666,"AV613"
"93830600",23,1,30,16,24,27,36.74567,-2.15281,"AV613"
"93847951",23,1,30,16,29,46,36.746368,-2.152379,"AV613"
"93862520",23,1,30,16,35,2,36.746467,-2.152832,"AV613"
"93872113",23,1,30,16,40,12,36.746498,-2.153172,"AV613"
"93883708",23,1,30,16,45,25,36.747261,-2.153733,"AV613"
"93893321",23,1,30,16,50,36,36.747642,-2.15364,"AV613"
"93902938",23,1,30,16,55,47,36.747718,-2.153574,"AV613"
"93913608",23,1,30,17,0,58,36.748237,-2.152513,"AV613"
"93922220",23,1,30,17,6,8,36.749034,-2.152274,"AV613"
"93931841",23,1,30,17,11,18,36.749931,-2.151525,"AV613"
"93945022",23,1,30,17,16,33,36.750801,-2.149132,"AV613"
"93954651",23,1,30,17,21,44,36.751083,-2.148297,"AV613"
"93964319",23,1,30,17,26,54,36.751091,-2.148396,"AV613"
"93976974",23,1,30,17,32,8,36.751274,-2.148598,"AV613"
"93988606",23,1,30,17,37,20,36.751239,-2.148737,"AV613"
"93999233",23,1,30,17,42,32,36.751262,-2.148695,"AV613"
"94010874",23,1,30,17,47,45,36.75111,-2.148627,"AV613"
"94021538",23,1,30,17,52,56,36.751132,-2.148689,"AV613"
"94037111",23,1,30,17,58,13,36.751487,-2.149443,"AV613"
"94050404",23,1,30,18,3,28,36.751247,-2.148929,"AV613"
"94064936",23,1,30,18,8,43,36.75122,-2.148971,"AV613"
"94078713",23,1,30,18,13,59,36.751167,-2.148902,"AV613"
"94109605",23,1,30,18,19,31,36.751106,-2.14881,"AV613"
"94126531",23,1,30,18,24,49,36.751121,-2.14868,"AV613"
"94182388",23,1,30,18,30,47,36.75138,-2.1486,"AV613"
"94247995",23,1,30,18,36,54,36.751354,-2.148715,"AV613"
"94272414",23,1,30,18,42,20,36.751403,-2.148617,"AV613"
"94338587",23,1,30,18,48,28,36.75151,-2.148444,"AV613"
"94404311",23,1,30,18,54,36,36.751228,-2.14891,"AV613"
"94469578",23,1,30,19,0,43,36.751384,-2.148587,"AV613"
"94509557",23,1,30,19,6,25,36.75127,-2.148761,"AV613"
"94520487",23,1,30,19,11,37,36.751586,-2.14833,"AV613"
"94576418",23,1,30,19,17,35,36.751327,-2.14862,"AV613"
"94610189",23,1,30,19,23,10,36.751377,-2.148571,"AV613"
"94621736",23,1,30,19,28,22,36.751567,-2.148382,"AV613"
"94668586",23,1,30,19,34,11,36.751205,-2.148725,"AV613"
"94723294",23,1,30,19,40,7,36.751316,-2.148643,"AV613"
"94788755",23,1,30,19,46,14,36.75127,-2.148707,"AV613"
"94845909",23,1,30,19,52,13,36.751296,-2.148692,"AV613"
"94910673",23,1,30,19,58,20,36.751323,-2.148699,"AV613"
"94957136",23,1,30,20,4,8,36.751266,-2.148658,"AV613"
"95021302",23,1,30,20,10,14,36.751319,-2.148699,"AV613"
"95038280",23,1,30,20,15,33,36.751178,-2.148713,"AV613"
"95056268",23,1,30,20,20,53,36.751152,-2.14871,"AV613"
"95065325",23,1,30,20,26,4,36.75127,-2.148704,"AV613"
"95084456",23,1,30,20,31,25,36.751354,-2.148471,"AV613"
"95108557",23,1,30,20,36,51,36.751312,-2.148692,"AV613"
"95159475",23,1,30,20,42,44,36.751304,-2.148721,"AV613"
"95212148",23,1,30,20,48,38,36.751281,-2.148727,"AV613"
"95252666",23,1,30,20,54,20,36.751201,-2.148813,"AV613"
"95298001",23,1,30,21,0,7,36.751331,-2.148654,"AV613"
"95362138",23,1,30,21,6,13,36.751342,-2.148643,"AV613"
"95416082",23,1,30,21,12,9,36.75119,-2.148702,"AV613"
"95457861",23,1,30,21,17,52,36.751205,-2.148724,"AV613"
"95523448",23,1,30,21,23,59,36.751274,-2.148655,"AV613"
"95542910",23,1,30,21,29,20,36.75114,-2.14875,"AV613"
"95559441",23,1,30,21,34,38,36.751308,-2.148758,"AV613"
"95612875",23,1,30,21,40,33,36.751304,-2.148736,"AV613"
"95666018",23,1,30,21,46,28,36.751251,-2.148664,"AV613"
"95695052",23,1,30,21,51,59,36.751258,-2.148783,"AV613"
"95707117",23,1,30,21,57,13,36.751258,-2.148737,"AV613"
"95723286",23,1,30,22,2,31,36.75127,-2.148725,"AV613"
"95758512",23,1,30,22,8,8,36.751289,-2.148667,"AV613"
"95820564",23,1,30,22,14,12,36.751361,-2.148697,"AV613"
"95850424",23,1,30,22,19,43,36.751304,-2.148746,"AV613"
"95905145",23,1,30,22,25,39,36.751392,-2.14864,"AV613"
"95943582",23,1,30,22,31,19,36.751384,-2.148701,"AV613"
"96009823",23,1,30,22,37,27,36.75138,-2.148724,"AV613"
"96060716",23,1,30,22,43,20,36.751319,-2.148595,"AV613"
"96091446",23,1,30,22,48,52,36.75135,-2.148692,"AV613"
"96129054",23,1,30,22,54,31,36.75138,-2.148669,"AV613"
"96194371",23,1,30,23,0,38,36.751411,-2.14874,"AV613"
"96255324",23,1,30,23,6,41,36.751331,-2.148714,"AV613"
"96310962",23,1,30,23,12,38,36.751323,-2.148632,"AV613"
"96362316",23,1,30,23,18,31,36.751403,-2.14857,"AV613"
"96380562",23,1,30,23,23,51,36.751373,-2.148527,"AV613"
"96400901",23,1,30,23,29,13,36.751472,-2.148491,"AV613"
"96465108",23,1,30,23,35,19,36.751388,-2.148643,"AV613"
"96477202",23,1,30,23,40,33,36.751319,-2.148658,"AV613"
"96539234",23,1,30,23,46,37,36.751449,-2.148808,"AV613"
"96604917",23,1,30,23,52,44,36.751289,-2.148668,"AV613"
"96670242",23,1,30,23,58,51,36.75114,-2.148786,"AV613"
