"id","year","month","day","hour","minute","second","lat","long","id_gps"
"65407",22,4,8,8,52,48,36.807212,-2.167026,"AV574"
"119100",22,4,8,8,58,41,36.807342,-2.16697,"AV574"
"184947",22,4,8,9,4,47,36.807308,-2.166897,"AV574"
"246073",22,4,8,9,10,48,36.807483,-2.166872,"AV574"
"304503",22,4,8,9,16,46,36.807464,-2.166864,"AV574"
"359203",22,4,8,9,22,40,36.807422,-2.166883,"AV574"
"410192",22,4,8,9,28,31,36.807483,-2.166924,"AV574"
"431538",22,4,8,9,33,52,36.807415,-2.166872,"AV574"
"478126",22,4,8,9,39,38,36.807445,-2.166756,"AV574"
"520012",22,4,8,9,45,19,36.807422,-2.166913,"AV574"
"570115",22,4,8,9,51,9,36.807346,-2.166858,"AV574"
"610567",22,4,8,9,56,49,36.807384,-2.166837,"AV574"
"648312",22,4,8,10,2,26,36.807388,-2.166874,"AV574"
"676398",22,4,8,10,7,54,36.807353,-2.166807,"AV574"
"684861",22,4,8,10,13,1,36.807369,-2.166901,"AV574"
"750408",22,4,8,10,19,7,36.807342,-2.166772,"AV574"
"816280",22,4,8,10,25,12,36.807304,-2.166772,"AV574"
"844557",22,4,8,10,30,40,36.807312,-2.166877,"AV574"
"909884",22,4,8,10,36,45,36.807338,-2.166812,"AV574"
"925733",22,4,8,10,42,0,36.807434,-2.1669,"AV574"
"935934",22,4,8,10,47,10,36.807434,-2.166843,"AV574"
"943433",22,4,8,10,52,16,36.806682,-2.167752,"AV574"
"950939",22,4,8,10,57,23,36.806156,-2.16421,"AV574"
"958441",22,4,8,11,2,30,36.806545,-2.162001,"AV574"
"965953",22,4,8,11,7,36,36.806663,-2.160838,"AV574"
"973461",22,4,8,11,12,43,36.806632,-2.160583,"AV574"
"1010604",22,4,8,11,18,20,36.806812,-2.161963,"AV574"
"1018083",22,4,8,11,23,27,36.806934,-2.160409,"AV574"
"1031890",22,4,8,11,28,40,36.806404,-2.160578,"AV574"
"1039423",22,4,8,11,33,47,36.806068,-2.161508,"AV574"
"1051823",22,4,8,11,38,59,36.806343,-2.16199,"AV574"
"1059302",22,4,8,11,44,5,36.805507,-2.161296,"AV574"
"1066822",22,4,8,11,49,12,36.804821,-2.161044,"AV574"
"1084138",22,4,8,11,54,29,36.805671,-2.160554,"AV574"
"1093666",22,4,8,11,59,37,36.806663,-2.160678,"AV574"
"1101192",22,4,8,12,4,44,36.807777,-2.16139,"AV574"
"1108739",22,4,8,12,9,51,36.807979,-2.161793,"AV574"
"1127425",22,4,8,12,15,9,36.808048,-2.16305,"AV574"
"1151416",22,4,8,12,20,32,36.808288,-2.162789,"AV574"
"1205563",22,4,8,12,26,25,36.808704,-2.163336,"AV574"
"1214104",22,4,8,12,31,33,36.807949,-2.163942,"AV574"
"1222644",22,4,8,12,36,40,36.806671,-2.164015,"AV574"
"1230203",22,4,8,12,41,47,36.806007,-2.163638,"AV574"
"1237764",22,4,8,12,46,54,36.805683,-2.163206,"AV574"
"1246318",22,4,8,12,52,1,36.805145,-2.16234,"AV574"
"1264380",22,4,8,12,57,19,36.80487,-2.162006,"AV574"
"1279728",22,4,8,13,2,34,36.804054,-2.161221,"AV574"
"1293360",22,4,8,13,7,47,36.803173,-2.159851,"AV574"
"1300890",22,4,8,13,12,53,36.802284,-2.159167,"AV574"
"1338987",22,4,8,13,18,31,36.801666,-2.158975,"AV574"
"1354425",22,4,8,13,23,46,36.801475,-2.159316,"AV574"
"1363932",22,4,8,13,28,54,36.801467,-2.159626,"AV574"
"1372456",22,4,8,13,34,2,36.802242,-2.160151,"AV574"
"1381029",22,4,8,13,39,10,36.802162,-2.161379,"AV574"
"1389555",22,4,8,13,44,17,36.802097,-2.161896,"AV574"
"1397065",22,4,8,13,49,24,36.801544,-2.161517,"AV574"
"1404575",22,4,8,13,54,31,36.801105,-2.161391,"AV574"
"1420101",22,4,8,13,59,46,36.801113,-2.161591,"AV574"
"1460772",22,4,8,14,5,26,36.800949,-2.162671,"AV574"
"1495658",22,4,8,14,11,1,36.801013,-2.162589,"AV574"
"1505168",22,4,8,14,16,10,36.801059,-2.162705,"AV574"
"1517663",22,4,8,14,21,22,36.801048,-2.162465,"AV574"
"1535380",22,4,8,14,26,39,36.801162,-2.162429,"AV574"
"1544879",22,4,8,14,31,48,36.801967,-2.16269,"AV574"
"1554405",22,4,8,14,36,57,36.801624,-2.163443,"AV574"
"1568018",22,4,8,14,42,10,36.801593,-2.163976,"AV574"
"1576540",22,4,8,14,47,17,36.802253,-2.165929,"AV574"
"1596713",22,4,8,14,52,37,36.802181,-2.166607,"AV574"
"1621150",22,4,8,14,58,1,36.802246,-2.166779,"AV574"
"1628666",22,4,8,15,3,7,36.803005,-2.165686,"AV574"
"1639189",22,4,8,15,8,17,36.803089,-2.166162,"AV574"
"1647738",22,4,8,15,13,25,36.802852,-2.16639,"AV574"
"1662314",22,4,8,15,18,39,36.80162,-2.165982,"AV574"
"1671839",22,4,8,15,23,47,36.801155,-2.164966,"AV574"
"1681370",22,4,8,15,28,56,36.800846,-2.164318,"AV574"
"1688929",22,4,8,15,34,2,36.800861,-2.163564,"AV574"
"1696463",22,4,8,15,39,9,36.800525,-2.163251,"AV574"
"1703989",22,4,8,15,44,16,36.800376,-2.162931,"AV574"
"1711525",22,4,8,15,49,22,36.800498,-2.163823,"AV574"
"1728425",22,4,8,15,54,39,36.800067,-2.163372,"AV574"
"1735962",22,4,8,15,59,46,36.799671,-2.163028,"AV574"
"1744473",22,4,8,16,4,53,36.799812,-2.161849,"AV574"
"1752984",22,4,8,16,10,1,36.800079,-2.161158,"AV574"
"1760533",22,4,8,16,15,8,36.800273,-2.160679,"AV574"
"1775027",22,4,8,16,20,22,36.800346,-2.160072,"AV574"
"1786878",22,4,8,16,25,33,36.799926,-2.160779,"AV574"
"1815042",22,4,8,16,31,1,36.799972,-2.161332,"AV574"
"1822613",22,4,8,16,36,8,36.800163,-2.16235,"AV574"
"1836457",22,4,8,16,41,21,36.800468,-2.162856,"AV574"
"1844012",22,4,8,16,46,28,36.801136,-2.163238,"AV574"
"1853589",22,4,8,16,51,36,36.800437,-2.163473,"AV574"
"1869467",22,4,8,16,56,52,36.799598,-2.163227,"AV574"
"1877718",22,4,8,17,2,0,36.798843,-2.163545,"AV574"
"1885281",22,4,8,17,7,6,36.797996,-2.164459,"AV574"
"1893863",22,4,8,17,12,14,36.797309,-2.165192,"AV574"
"1909106",22,4,8,17,17,29,36.796825,-2.16474,"AV574"
"1925723",22,4,8,17,22,45,36.796344,-2.163819,"AV574"
"1939709",22,4,8,17,27,58,36.796356,-2.163914,"AV574"
"1948048",22,4,8,17,33,6,36.795982,-2.164759,"AV574"
"1955610",22,4,8,17,38,12,36.795219,-2.165333,"AV574"
"1964225",22,4,8,17,43,20,36.7947,-2.165532,"AV574"
"1972816",22,4,8,17,48,28,36.794151,-2.165023,"AV574"
"2010508",22,4,8,17,54,5,36.793899,-2.164559,"AV574"
"2071418",22,4,8,18,0,6,36.793834,-2.163122,"AV574"
"2117684",22,4,8,18,5,52,36.793903,-2.162559,"AV574"
"2127438",22,4,8,18,11,1,36.793704,-2.161906,"AV574"
"2141577",22,4,8,18,16,15,36.793888,-2.161188,"AV574"
"2155115",22,4,8,18,21,28,36.793998,-2.160619,"AV574"
"2163645",22,4,8,18,26,35,36.793937,-2.1605,"AV574"
"2175171",22,4,8,18,31,46,36.794006,-2.160516,"AV574"
"2189853",22,4,8,18,37,0,36.793914,-2.16049,"AV574"
"2197998",22,4,8,18,42,7,36.793895,-2.160512,"AV574"
"2222425",22,4,8,18,47,31,36.793876,-2.1605,"AV574"
"2230264",22,4,8,18,52,38,36.79393,-2.16049,"AV574"
"2239486",22,4,8,18,57,47,36.793937,-2.160476,"AV574"
"2256066",22,4,8,19,3,3,36.793952,-2.160459,"AV574"
"2266595",22,4,8,19,8,12,36.793888,-2.160364,"AV574"
"2274130",22,4,8,19,13,19,36.793846,-2.160358,"AV574"
"2288995",22,4,8,19,18,33,36.793865,-2.160349,"AV574"
"2309238",22,4,8,19,23,53,36.793876,-2.160371,"AV574"
"2317969",22,4,8,19,29,1,36.793872,-2.160327,"AV574"
"2326476",22,4,8,19,34,9,36.793815,-2.160206,"AV574"
"2342040",22,4,8,19,39,24,36.793846,-2.160355,"AV574"
"2358025",22,4,8,19,44,39,36.79383,-2.160314,"AV574"
"2380373",22,4,8,19,50,1,36.793914,-2.160313,"AV574"
"2389884",22,4,8,19,55,9,36.793815,-2.160222,"AV574"
"2399395",22,4,8,20,0,18,36.793785,-2.160244,"AV574"
"2414988",22,4,8,20,5,33,36.793849,-2.16032,"AV574"
"2429021",22,4,8,20,10,46,36.7938,-2.160243,"AV574"
"2438536",22,4,8,20,15,55,36.793762,-2.160157,"AV574"
"2446091",22,4,8,20,21,1,36.793785,-2.160238,"AV574"
"2455633",22,4,8,20,26,10,36.793792,-2.160261,"AV574"
"2476263",22,4,8,20,31,30,36.793876,-2.160353,"AV574"
"2485348",22,4,8,20,36,38,36.793876,-2.160348,"AV574"
"2494850",22,4,8,20,41,47,36.793842,-2.160361,"AV574"
"2504686",22,4,8,20,46,56,36.793888,-2.160319,"AV574"
"2513222",22,4,8,20,52,4,36.79388,-2.160299,"AV574"
"2537716",22,4,8,20,57,28,36.793945,-2.160287,"AV574"
"2546651",22,4,8,21,2,36,36.793891,-2.160343,"AV574"
"2564907",22,4,8,21,7,54,36.793914,-2.160373,"AV574"
"2575558",22,4,8,21,13,4,36.793903,-2.160367,"AV574"
"2595606",22,4,8,21,18,23,36.7938,-2.160376,"AV574"
"2606091",22,4,8,21,23,33,36.7938,-2.160395,"AV574"
"2635008",22,4,8,21,29,1,36.793777,-2.160414,"AV574"
"2643331",22,4,8,21,34,9,36.7938,-2.160372,"AV574"
"2652031",22,4,8,21,39,17,36.793807,-2.160403,"AV574"
"2662162",22,4,8,21,44,26,36.793716,-2.160448,"AV574"
"2671681",22,4,8,21,49,35,36.793731,-2.160454,"AV574"
"2679254",22,4,8,21,54,41,36.793739,-2.160448,"AV574"
"2688798",22,4,8,21,59,50,36.793708,-2.160384,"AV574"
"2697351",22,4,8,22,4,57,36.793739,-2.160403,"AV574"
"2706901",22,4,8,22,10,6,36.793716,-2.160444,"AV574"
"2716461",22,4,8,22,15,14,36.793754,-2.16048,"AV574"
"2723988",22,4,8,22,20,21,36.793827,-2.160516,"AV574"
"2737431",22,4,8,22,25,34,36.794139,-2.160345,"AV574"
"2746979",22,4,8,22,30,42,36.793895,-2.16047,"AV574"
"2764221",22,4,8,22,35,59,36.793823,-2.160558,"AV574"
"2780931",22,4,8,22,41,15,36.793811,-2.160593,"AV574"
"2790475",22,4,8,22,46,24,36.793876,-2.160587,"AV574"
"2800985",22,4,8,22,51,33,36.793876,-2.160625,"AV574"
"2808546",22,4,8,22,56,40,36.793842,-2.160587,"AV574"
"2828948",22,4,8,23,2,0,36.793785,-2.160553,"AV574"
"2836810",22,4,8,23,7,7,36.793846,-2.160617,"AV574"
"2845074",22,4,8,23,12,15,36.793861,-2.160576,"AV574"
"2852760",22,4,8,23,17,22,36.79383,-2.16056,"AV574"
"2860856",22,4,8,23,22,29,36.793865,-2.160645,"AV574"
"2869329",22,4,8,23,27,37,36.793754,-2.160509,"AV574"
"2876886",22,4,8,23,32,43,36.793834,-2.160504,"AV574"
"2885449",22,4,8,23,37,51,36.793865,-2.160551,"AV574"
"2906093",22,4,8,23,43,11,36.793754,-2.160497,"AV574"
"2915209",22,4,8,23,48,19,36.793785,-2.160475,"AV574"
"2925718",22,4,8,23,53,29,36.793708,-2.160428,"AV574"
"2935620",22,4,8,23,58,38,36.793693,-2.160354,"AV574"
"2948152",22,4,9,0,3,50,36.793804,-2.160455,"AV574"
"2961841",22,4,9,0,9,3,36.793693,-2.160382,"AV574"
"2971397",22,4,9,0,14,11,36.79372,-2.160385,"AV574"
"2978950",22,4,9,0,19,17,36.793739,-2.160429,"AV574"
"2994959",22,4,9,0,24,33,36.793754,-2.160412,"AV574"
"3023254",22,4,9,0,30,1,36.793861,-2.160394,"AV574"
"3032984",22,4,9,0,35,10,36.793792,-2.160437,"AV574"
"3044125",22,4,9,0,40,20,36.793739,-2.160441,"AV574"
"3056648",22,4,9,0,45,31,36.793804,-2.160484,"AV574"
"3066184",22,4,9,0,50,40,36.79383,-2.160355,"AV574"
"3076721",22,4,9,0,55,50,36.793746,-2.160426,"AV574"
"3090412",22,4,9,1,1,3,36.793819,-2.160435,"AV574"
"3103538",22,4,9,1,6,15,36.793792,-2.16044,"AV574"
"3114159",22,4,9,1,11,25,36.793788,-2.160524,"AV574"
"3122703",22,4,9,1,16,32,36.793827,-2.160476,"AV574"
"3131233",22,4,9,1,21,40,36.793823,-2.160353,"AV574"
"3143998",22,4,9,1,26,52,36.793785,-2.160447,"AV574"
"3155185",22,4,9,1,32,3,36.793762,-2.160454,"AV574"
"3167754",22,4,9,1,37,15,36.793785,-2.160393,"AV574"
"3178307",22,4,9,1,42,24,36.793769,-2.160481,"AV574"
"3186845",22,4,9,1,47,32,36.793819,-2.160429,"AV574"
"3202515",22,4,9,1,52,47,36.793754,-2.160485,"AV574"
"3210642",22,4,9,1,57,54,36.793731,-2.160413,"AV574"
"3218140",22,4,9,2,3,0,36.793849,-2.160542,"AV574"
"3235974",22,4,9,2,8,18,36.793712,-2.160503,"AV574"
"3244191",22,4,9,2,13,26,36.793724,-2.160417,"AV574"
"3251791",22,4,9,2,18,33,36.793716,-2.160412,"AV574"
"3259768",22,4,9,2,23,40,36.79364,-2.16039,"AV574"
"3296929",22,4,9,2,29,17,36.793785,-2.160445,"AV574"
"3334414",22,4,9,2,34,54,36.793781,-2.160451,"AV574"
"3342395",22,4,9,2,40,1,36.793785,-2.160426,"AV574"
"3372709",22,4,9,2,45,31,36.793773,-2.160458,"AV574"
"3403287",22,4,9,2,51,1,36.793773,-2.160451,"AV574"
"3411287",22,4,9,2,56,8,36.793769,-2.160439,"AV574"
"3419690",22,4,9,3,1,16,36.793811,-2.160427,"AV574"
"3427482",22,4,9,3,6,23,36.793773,-2.160463,"AV574"
"3435688",22,4,9,3,11,31,36.793731,-2.160461,"AV574"
"3443286",22,4,9,3,16,38,36.793762,-2.160465,"AV574"
"3450856",22,4,9,3,21,44,36.793754,-2.160449,"AV574"
"3458386",22,4,9,3,26,51,36.793731,-2.160485,"AV574"
"3465925",22,4,9,3,31,57,36.793766,-2.16043,"AV574"
"3474473",22,4,9,3,37,5,36.793724,-2.160471,"AV574"
"3482982",22,4,9,3,42,12,36.793769,-2.160485,"AV574"
"3490508",22,4,9,3,47,19,36.793769,-2.160466,"AV574"
"3498087",22,4,9,3,52,25,36.79367,-2.160429,"AV574"
"3507696",22,4,9,3,57,34,36.793769,-2.160464,"AV574"
"3515259",22,4,9,4,2,41,36.793769,-2.160457,"AV574"
"3522823",22,4,9,4,7,47,36.793708,-2.160493,"AV574"
"3532408",22,4,9,4,12,56,36.793739,-2.160513,"AV574"
"3542990",22,4,9,4,18,6,36.7938,-2.16055,"AV574"
"3553574",22,4,9,4,23,15,36.793647,-2.160311,"AV574"
"3565127",22,4,9,4,28,26,36.793701,-2.160328,"AV574"
"3574701",22,4,9,4,33,34,36.793704,-2.160377,"AV574"
"3584757",22,4,9,4,38,43,36.793701,-2.160442,"AV574"
"3594341",22,4,9,4,43,52,36.793735,-2.160737,"AV574"
"3603915",22,4,9,4,49,1,36.79367,-2.160487,"AV574"
"3612523",22,4,9,4,54,9,36.793708,-2.160475,"AV574"
"3622116",22,4,9,4,59,17,36.793769,-2.160509,"AV574"
"3635731",22,4,9,5,4,30,36.793666,-2.160433,"AV574"
"3645336",22,4,9,5,9,38,36.793624,-2.160458,"AV574"
"3654947",22,4,9,5,14,47,36.793678,-2.160429,"AV574"
"3664613",22,4,9,5,19,56,36.793693,-2.160433,"AV574"
"3682570",22,4,9,5,25,13,36.793594,-2.160388,"AV574"
"3692204",22,4,9,5,30,22,36.793697,-2.160422,"AV574"
"3700894",22,4,9,5,35,29,36.793693,-2.160399,"AV574"
"3710526",22,4,9,5,40,38,36.793697,-2.16044,"AV574"
"3720157",22,4,9,5,45,47,36.793525,-2.160827,"AV574"
"3728828",22,4,9,5,50,54,36.793621,-2.161179,"AV574"
"3737424",22,4,9,5,56,2,36.793552,-2.160841,"AV574"
"3746046",22,4,9,6,1,9,36.794422,-2.161554,"AV574"
"3754204",22,4,9,6,6,16,36.795402,-2.161128,"AV574"
"3770917",22,4,9,6,11,33,36.7961,-2.16127,"AV574"
"3785067",22,4,9,6,16,47,36.796607,-2.161207,"AV574"
"3794649",22,4,9,6,21,56,36.797492,-2.160659,"AV574"
"3810574",22,4,9,6,27,11,36.798519,-2.161529,"AV574"
"3820156",22,4,9,6,32,20,36.799446,-2.160659,"AV574"
"3828829",22,4,9,6,37,27,36.800754,-2.159058,"AV574"
"3844980",22,4,9,6,42,43,36.80223,-2.158058,"AV574"
"3853610",22,4,9,6,47,51,36.803997,-2.159061,"AV574"
"3862291",22,4,9,6,52,58,36.805713,-2.159339,"AV574"
"3872928",22,4,9,6,58,8,36.807811,-2.157729,"AV574"
"3881565",22,4,9,7,3,15,36.80936,-2.156911,"AV574"
"3892200",22,4,9,7,8,25,36.810386,-2.156464,"AV574"
"3901811",22,4,9,7,13,34,36.809474,-2.156333,"AV574"
"3911457",22,4,9,7,18,42,36.808631,-2.156296,"AV574"
"3920077",22,4,9,7,23,50,36.809638,-2.155848,"AV574"
"3928660",22,4,9,7,28,58,36.811351,-2.155573,"AV574"
"3937292",22,4,9,7,34,5,36.812091,-2.154812,"AV574"
"3946968",22,4,9,7,39,14,36.813274,-2.15405,"AV574"
"3955626",22,4,9,7,44,22,36.813652,-2.154055,"AV574"
"3967593",22,4,9,7,49,33,36.813732,-2.154431,"AV574"
"3977278",22,4,9,7,54,42,36.813793,-2.155331,"AV574"
"3985867",22,4,9,7,59,49,36.813507,-2.155282,"AV574"
"3996548",22,4,9,8,4,59,36.812633,-2.155913,"AV574"
"4007263",22,4,9,8,10,9,36.811378,-2.157313,"AV574"
"4016975",22,4,9,8,15,18,36.810569,-2.158699,"AV574"
"4025712",22,4,9,8,20,25,36.809974,-2.159792,"AV574"
"4035385",22,4,9,8,25,35,36.810009,-2.160058,"AV574"
"4045672",22,4,9,8,30,44,36.809928,-2.159729,"AV574"
"4055427",22,4,9,8,35,53,36.809764,-2.159673,"AV574"
"4065210",22,4,9,8,41,3,36.808414,-2.160078,"AV574"
"4074879",22,4,9,8,46,13,36.807254,-2.161573,"AV574"
"4084632",22,4,9,8,51,22,36.806686,-2.162538,"AV574"
"4093268",22,4,9,8,56,31,36.806175,-2.163565,"AV574"
"4102953",22,4,9,9,1,40,36.806529,-2.163013,"AV574"
"4112650",22,4,9,9,6,48,36.805976,-2.162859,"AV574"
"4124329",22,4,9,9,11,59,36.805732,-2.162724,"AV574"
"4134989",22,4,9,9,17,9,36.805961,-2.162174,"AV574"
"4144703",22,4,9,9,22,18,36.805828,-2.161703,"AV574"
"4163382",22,4,9,9,27,36,36.805702,-2.161456,"AV574"
"4172989",22,4,9,9,32,44,36.805866,-2.161227,"AV574"
"4184632",22,4,9,9,37,55,36.8059,-2.161,"AV574"
"4195246",22,4,9,9,43,5,36.8059,-2.161036,"AV574"
"4204879",22,4,9,9,48,13,36.805931,-2.161221,"AV574"
"4215478",22,4,9,9,53,23,36.805847,-2.161157,"AV574"
"4225075",22,4,9,9,58,32,36.805835,-2.161175,"AV574"
"4234715",22,4,9,10,3,40,36.805858,-2.161087,"AV574"
"4243361",22,4,9,10,8,48,36.805923,-2.161118,"AV574"
"4252973",22,4,9,10,13,57,36.8059,-2.161191,"AV574"
"4262603",22,4,9,10,19,6,36.805862,-2.161223,"AV574"
"4271256",22,4,9,10,24,13,36.805927,-2.161201,"AV574"
"4280914",22,4,9,10,29,22,36.805938,-2.161183,"AV574"
"4290519",22,4,9,10,34,31,36.805961,-2.161152,"AV574"
"4299169",22,4,9,10,39,39,36.805896,-2.161201,"AV574"
"4307768",22,4,9,10,44,46,36.805877,-2.161226,"AV574"
"4316376",22,4,9,10,49,54,36.805942,-2.161264,"AV574"
"4325040",22,4,9,10,55,2,36.80611,-2.161373,"AV574"
"4333683",22,4,9,11,0,10,36.805995,-2.161361,"AV574"
"4342313",22,4,9,11,5,17,36.806632,-2.160543,"AV574"
"4350974",22,4,9,11,10,25,36.806896,-2.160149,"AV574"
"4359605",22,4,9,11,15,33,36.806118,-2.160432,"AV574"
"4368213",22,4,9,11,20,41,36.805583,-2.161302,"AV574"
"4376843",22,4,9,11,25,48,36.805355,-2.16185,"AV574"
"4386428",22,4,9,11,30,57,36.805725,-2.161648,"AV574"
"4398053",22,4,9,11,36,8,36.805908,-2.16122,"AV574"
"4408651",22,4,9,11,41,18,36.805839,-2.161107,"AV574"
"4417281",22,4,9,11,46,25,36.80587,-2.160916,"AV574"
"4427896",22,4,9,11,51,35,36.806213,-2.160021,"AV574"
"4437493",22,4,9,11,56,44,36.806575,-2.159609,"AV574"
"4446136",22,4,9,12,1,51,36.806999,-2.159973,"AV574"
"4454759",22,4,9,12,6,59,36.807044,-2.160734,"AV574"
"4463396",22,4,9,12,12,7,36.806873,-2.160967,"AV574"
"4472092",22,4,9,12,17,15,36.806941,-2.161299,"AV574"
"4480742",22,4,9,12,22,22,36.80709,-2.161332,"AV574"
"4492436",22,4,9,12,27,33,36.807071,-2.161038,"AV574"
"4503102",22,4,9,12,32,43,36.807125,-2.161115,"AV574"
"4519675",22,4,9,12,37,59,36.807079,-2.16114,"AV574"
"4529309",22,4,9,12,43,7,36.807098,-2.161056,"AV574"
"4540029",22,4,9,12,48,17,36.807151,-2.161141,"AV574"
"4548651",22,4,9,12,53,25,36.806976,-2.161201,"AV574"
"4557370",22,4,9,12,58,32,36.806758,-2.161902,"AV574"
"4569062",22,4,9,13,3,43,36.806659,-2.16211,"AV574"
"4579761",22,4,9,13,8,53,36.806713,-2.162024,"AV574"
"4589370",22,4,9,13,14,1,36.806747,-2.162052,"AV574"
"4598979",22,4,9,13,19,10,36.806938,-2.16205,"AV574"
"4611592",22,4,9,13,24,22,36.80677,-2.163193,"AV574"
"4621273",22,4,9,13,29,31,36.805984,-2.16323,"AV574"
"4629865",22,4,9,13,34,38,36.805599,-2.162927,"AV574"
"4640564",22,4,9,13,39,48,36.805606,-2.162817,"AV574"
"4649240",22,4,9,13,44,56,36.804714,-2.162553,"AV574"
"4657868",22,4,9,13,50,3,36.804077,-2.161885,"AV574"
"4667424",22,4,9,13,55,12,36.803718,-2.162678,"AV574"
"4676022",22,4,9,14,0,20,36.80373,-2.164765,"AV574"
"4686653",22,4,9,14,5,29,36.803672,-2.1655,"AV574"
"4695273",22,4,9,14,10,37,36.803955,-2.165269,"AV574"
"4705910",22,4,9,14,15,47,36.803974,-2.165105,"AV574"
"4714540",22,4,9,14,20,54,36.804203,-2.164669,"AV574"
"4724137",22,4,9,14,26,3,36.803318,-2.164875,"AV574"
"4732714",22,4,9,14,31,11,36.802421,-2.164225,"AV574"
"4741350",22,4,9,14,36,18,36.802612,-2.163842,"AV574"
"4749989",22,4,9,14,41,26,36.802711,-2.163708,"AV574"
"4759590",22,4,9,14,46,35,36.802444,-2.164783,"AV574"
"4768236",22,4,9,14,51,42,36.80236,-2.164819,"AV574"
"4779808",22,4,9,14,56,53,36.802299,-2.164824,"AV574"
"4788418",22,4,9,15,2,1,36.801994,-2.164009,"AV574"
"4799019",22,4,9,15,7,10,36.8017,-2.16352,"AV574"
"4809578",22,4,9,15,12,20,36.801368,-2.163276,"AV574"
"4824008",22,4,9,15,17,34,36.800991,-2.162225,"AV574"
"4833591",22,4,9,15,22,42,36.800731,-2.161782,"AV574"
"4843194",22,4,9,15,27,51,36.800712,-2.161021,"AV574"
"4852766",22,4,9,15,33,0,36.800785,-2.160551,"AV574"
"4862306",22,4,9,15,38,8,36.800987,-2.160034,"AV574"
"4871878",22,4,9,15,43,17,36.801158,-2.159556,"AV574"
"4881418",22,4,9,15,48,26,36.801239,-2.159312,"AV574"
"4890957",22,4,9,15,53,34,36.800853,-2.160126,"AV574"
"4900538",22,4,9,15,58,43,36.800567,-2.160961,"AV574"
"4910119",22,4,9,16,3,51,36.8003,-2.161821,"AV574"
"4919656",22,4,9,16,9,0,36.800548,-2.16216,"AV574"
"4929270",22,4,9,16,14,9,36.800559,-2.16166,"AV574"
"4938884",22,4,9,16,19,17,36.800621,-2.161406,"AV574"
"4948520",22,4,9,16,24,26,36.800697,-2.161033,"AV574"
"4958087",22,4,9,16,29,35,36.800579,-2.160369,"AV574"
"4967715",22,4,9,16,34,43,36.80067,-2.159937,"AV574"
"4977308",22,4,9,16,39,52,36.800628,-2.15976,"AV574"
"4986948",22,4,9,16,45,1,36.800209,-2.159116,"AV574"
"5001786",22,4,9,16,50,15,36.7999,-2.158869,"AV574"
"5011414",22,4,9,16,55,24,36.799888,-2.158211,"AV574"
"5028826",22,4,9,17,0,41,36.800468,-2.158052,"AV574"
"5039430",22,4,9,17,5,50,36.800289,-2.15891,"AV574"
"5052514",22,4,9,17,11,3,36.80043,-2.159348,"AV574"
"5065907",22,4,9,17,16,16,36.799365,-2.158963,"AV574"
"5078644",22,4,9,17,21,28,36.799026,-2.158516,"AV574"
"5093627",22,4,9,17,26,43,36.79853,-2.158235,"AV574"
"5108950",22,4,9,17,31,58,36.798667,-2.158808,"AV574"
"5118558",22,4,9,17,37,6,36.7985,-2.159219,"AV574"
"5128129",22,4,9,17,42,15,36.798141,-2.159068,"AV574"
"5161399",22,4,9,17,47,48,36.797966,-2.159199,"AV574"
"5170974",22,4,9,17,52,56,36.798229,-2.159397,"AV574"
"5182601",22,4,9,17,58,7,36.798198,-2.159626,"AV574"
"5197933",22,4,9,18,3,22,36.798397,-2.159555,"AV574"
"5223529",22,4,9,18,8,47,36.798503,-2.15939,"AV574"
"5233108",22,4,9,18,13,55,36.798294,-2.159467,"AV574"
"5242650",22,4,9,18,19,4,36.79821,-2.1595,"AV574"
"5256300",22,4,9,18,24,17,36.798328,-2.159361,"AV574"
"5265869",22,4,9,18,29,25,36.798313,-2.159639,"AV574"
"5287226",22,4,9,18,34,46,36.798194,-2.159463,"AV574"
"5296784",22,4,9,18,39,54,36.798179,-2.15953,"AV574"
"5316797",22,4,9,18,45,14,36.798091,-2.159443,"AV574"
"5352973",22,4,9,18,50,50,36.798084,-2.159432,"AV574"
"5362443",22,4,9,18,55,58,36.798179,-2.159494,"AV574"
"5409229",22,4,9,19,1,45,36.798149,-2.159736,"AV574"
"5425521",22,4,9,19,7,1,36.798027,-2.15953,"AV574"
"5465043",22,4,9,19,12,40,36.798191,-2.15969,"AV574"
"5474547",22,4,9,19,17,48,36.798107,-2.159463,"AV574"
"5510766",22,4,9,19,23,24,36.798175,-2.159562,"AV574"
"5520261",22,4,9,19,28,32,36.798141,-2.159518,"AV574"
"5535300",22,4,9,19,33,47,36.798198,-2.159599,"AV574"
"5545740",22,4,9,19,38,57,36.798187,-2.15953,"AV574"
"5611239",22,4,9,19,45,2,36.798194,-2.159476,"AV574"
"5636284",22,4,9,19,50,26,36.798145,-2.159376,"AV574"
"5644735",22,4,9,19,55,34,36.798217,-2.15941,"AV574"
"5656562",22,4,9,20,0,45,36.798248,-2.159571,"AV574"
"5666118",22,4,9,20,5,54,36.79824,-2.15939,"AV574"
"5675649",22,4,9,20,11,2,36.798194,-2.159394,"AV574"
"5687188",22,4,9,20,16,13,36.798164,-2.159444,"AV574"
"5698759",22,4,9,20,21,24,36.798233,-2.159399,"AV574"
"5730506",22,4,9,20,26,55,36.798229,-2.159385,"AV574"
"5738692",22,4,9,20,32,3,36.798191,-2.159409,"AV574"
